Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2004,2004,2004,4,0,0,M,533,Aruba,ABW,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,1510,-1,N/A,,1510,,3056,3056,,0
H2,2004,2004,2004,4,0,0,M,533,Aruba,ABW,170,Colombia,COL,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,220,-1,N/A,,220,,2307,2307,,0
H2,2004,2004,2004,4,0,0,M,533,Aruba,ABW,214,Dominican Rep.,DOM,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,110,-1,N/A,,110,,3447,3447,,0
H2,2004,2004,2004,4,0,0,M,533,Aruba,ABW,530,Neth. Antilles,ANT,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",-1,N/A,,-1,N/A,,,,246,246,,0
H2,2004,2004,2004,4,0,0,M,533,Aruba,ABW,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,6750,-1,N/A,,6750,,60704,60704,,0
H2,2004,2004,2004,4,0,0,M,533,Aruba,ABW,591,Panama,PAN,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,1100,-1,N/A,,1100,,10000,10000,,0
H2,2004,2004,2004,4,0,0,M,533,Aruba,ABW,604,Peru,PER,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,10,-1,N/A,,10,,117,117,,0
H2,2004,2004,2004,4,0,0,M,533,Aruba,ABW,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,2100,-1,N/A,,2100,,27877,27877,,0
H2,2004,2004,2004,4,0,0,M,533,Aruba,ABW,780,Trinidad and Tobago,TTO,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,210,-1,N/A,,210,,4659,4659,,0
H2,2004,2004,2004,4,0,0,M,533,Aruba,ABW,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,150,-1,N/A,,150,,3179,3179,,0
H2,2004,2004,2004,4,0,0,M,533,Aruba,ABW,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,3110,-1,N/A,,3110,,41598,41598,,0
H2,2005,2005,2005,4,0,0,M,533,Aruba,ABW,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",-1,N/A,,-1,N/A,,,,92164,92164,,0
H2,2005,2005,2005,4,0,0,M,533,Aruba,ABW,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",-1,N/A,,-1,N/A,,,,27,27,,0
H2,2005,2005,2005,4,0,0,M,533,Aruba,ABW,170,Colombia,COL,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",-1,N/A,,-1,N/A,,,,218,218,,0
H2,2005,2005,2005,4,0,0,M,533,Aruba,ABW,214,Dominican Rep.,DOM,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",-1,N/A,,-1,N/A,,,,1676,1676,,0
H2,2005,2005,2005,4,0,0,M,533,Aruba,ABW,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",-1,N/A,,-1,N/A,,,,567,567,,0
H2,2005,2005,2005,4,0,0,M,533,Aruba,ABW,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",-1,N/A,,-1,N/A,,,,21158,21158,,0
H2,2005,2005,2005,4,0,0,M,533,Aruba,ABW,604,Peru,PER,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",-1,N/A,,-1,N/A,,,,255,255,,0
H2,2005,2005,2005,4,0,0,M,533,Aruba,ABW,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",-1,N/A,,-1,N/A,,,,3116,3116,,0
H2,2005,2005,2005,4,0,0,M,533,Aruba,ABW,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",-1,N/A,,-1,N/A,,,,813,813,,0
H2,2005,2005,2005,4,0,0,M,533,Aruba,ABW,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",-1,N/A,,-1,N/A,,,,64335,64335,,0
H2,2006,2006,2006,4,0,0,M,533,Aruba,ABW,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",-1,N/A,,-1,N/A,,9367,,114851,114851,,0
H2,2006,2006,2006,4,0,0,M,533,Aruba,ABW,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,1295,-1,N/A,,1295,,525,525,,0
H2,2006,2006,2006,4,0,0,M,533,Aruba,ABW,170,Colombia,COL,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,110,-1,N/A,,110,,1026,1026,,0
H2,2006,2006,2006,4,0,0,M,533,Aruba,ABW,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,1,-1,N/A,,1,,8,8,,0
H2,2006,2006,2006,4,0,0,M,533,Aruba,ABW,530,Neth. Antilles,ANT,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,221,-1,N/A,,221,,3080,3080,,0
H2,2006,2006,2006,4,0,0,M,533,Aruba,ABW,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,3120,-1,N/A,,3120,,49713,49713,,0
H2,2006,2006,2006,4,0,0,M,533,Aruba,ABW,604,Peru,PER,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,8,-1,N/A,,8,,170,170,,0
H2,2006,2006,2006,4,0,0,M,533,Aruba,ABW,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,5,-1,N/A,,5,,81,81,,0
H2,2006,2006,2006,4,0,0,M,533,Aruba,ABW,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,4602,-1,N/A,,4602,,59636,59636,,0
H2,2006,2006,2006,4,0,0,M,533,Aruba,ABW,862,Venezuela,VEN,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,5,-1,N/A,,5,,612,612,,0
H2,2007,2007,2007,4,0,0,M,533,Aruba,ABW,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",-1,N/A,,-1,N/A,,7644,,88911,88911,,0
H2,2007,2007,2007,4,0,0,M,533,Aruba,ABW,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,20,-1,N/A,,20,,49,49,,0
H2,2007,2007,2007,4,0,0,M,533,Aruba,ABW,214,Dominican Rep.,DOM,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,169,-1,N/A,,169,,1252,1252,,0
H2,2007,2007,2007,4,0,0,M,533,Aruba,ABW,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,2,-1,N/A,,2,,22,22,,0
H2,2007,2007,2007,4,0,0,M,533,Aruba,ABW,484,Mexico,MEX,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,25,-1,N/A,,25,,151,151,,0
H2,2007,2007,2007,4,0,0,M,533,Aruba,ABW,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,1943,-1,N/A,,1943,,33013,33013,,0
H2,2007,2007,2007,4,0,0,M,533,Aruba,ABW,530,Neth. Antilles,ANT,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,60,-1,N/A,,60,,1445,1445,,0
H2,2007,2007,2007,4,0,0,M,533,Aruba,ABW,591,Panama,PAN,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,10,-1,N/A,,10,,1083,1083,,0
H2,2007,2007,2007,4,0,0,M,533,Aruba,ABW,604,Peru,PER,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,4,-1,N/A,,4,,138,138,,0
H2,2007,2007,2007,4,0,0,M,533,Aruba,ABW,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,4,-1,N/A,,4,,176,176,,0
H2,2007,2007,2007,4,0,0,M,533,Aruba,ABW,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,4703,-1,N/A,,4703,,47893,47893,,0
H2,2007,2007,2007,4,0,0,M,533,Aruba,ABW,862,Venezuela,VEN,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,704,-1,N/A,,704,,3688,3688,,0
H2,2008,2008,2008,4,0,0,M,533,Aruba,ABW,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",-1,N/A,,-1,N/A,,27533,,251046,251046,,0
H2,2008,2008,2008,4,0,0,M,533,Aruba,ABW,76,Brazil,BRA,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,1,-1,N/A,,1,,1,1,,0
H2,2008,2008,2008,4,0,0,M,533,Aruba,ABW,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,415,-1,N/A,,415,,1285,1285,,0
H2,2008,2008,2008,4,0,0,M,533,Aruba,ABW,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,1362,-1,N/A,,1362,,10197,10197,,0
H2,2008,2008,2008,4,0,0,M,533,Aruba,ABW,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,185,-1,N/A,,185,,4884,4884,,0
H2,2008,2008,2008,4,0,0,M,533,Aruba,ABW,170,Colombia,COL,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,49,-1,N/A,,49,,469,469,,0
H2,2008,2008,2008,4,0,0,M,533,Aruba,ABW,214,Dominican Rep.,DOM,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,33,-1,N/A,,33,,778,778,,0
H2,2008,2008,2008,4,0,0,M,533,Aruba,ABW,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,2,-1,N/A,,2,,8,8,,0
H2,2008,2008,2008,4,0,0,M,533,Aruba,ABW,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,887,-1,N/A,,887,,11080,11080,,0
H2,2008,2008,2008,4,0,0,M,533,Aruba,ABW,530,Neth. Antilles,ANT,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,110,-1,N/A,,110,,451,451,,0
H2,2008,2008,2008,4,0,0,M,533,Aruba,ABW,591,Panama,PAN,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,255,-1,N/A,,255,,2350,2350,,0
H2,2008,2008,2008,4,0,0,M,533,Aruba,ABW,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,6,-1,N/A,,6,,41,41,,0
H2,2008,2008,2008,4,0,0,M,533,Aruba,ABW,760,Syria,SYR,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,1004,-1,N/A,,1004,,5894,5894,,0
H2,2008,2008,2008,4,0,0,M,533,Aruba,ABW,780,Trinidad and Tobago,TTO,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,1587,-1,N/A,,1587,,11653,11653,,0
H2,2008,2008,2008,4,0,0,M,533,Aruba,ABW,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,4285,-1,N/A,,4285,,24174,24174,,0
H2,2008,2008,2008,4,0,0,M,533,Aruba,ABW,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,16477,-1,N/A,,16477,,168832,168832,,0
H2,2008,2008,2008,4,0,0,M,533,Aruba,ABW,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,827,-1,N/A,,827,,8321,8321,,0
H2,2008,2008,2008,4,0,0,M,533,Aruba,ABW,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,28,-1,N/A,,28,,338,338,,0
H2,2008,2008,2008,4,0,0,M,533,Aruba,ABW,862,Venezuela,VEN,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,20,-1,N/A,,20,,290,290,,0
H3,2009,2009,2009,4,0,0,M,533,Aruba,ABW,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,217,-1,N/A,,217,,5142,5142,,0
H3,2009,2009,2009,4,0,0,M,533,Aruba,ABW,170,Colombia,COL,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,83,-1,N/A,,83,,212,212,,0
H3,2009,2009,2009,4,0,0,M,533,Aruba,ABW,591,Panama,PAN,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,40,-1,N/A,,40,,1628,1628,,0
H3,2009,2009,2009,4,0,0,M,533,Aruba,ABW,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,94,-1,N/A,,94,,3302,3302,,0
H3,2010,2010,2010,4,0,0,M,533,Aruba,ABW,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,297,-1,N/A,,297,,11568,11568,,0
H3,2010,2010,2010,4,0,0,M,533,Aruba,ABW,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,1,-1,N/A,,1,,93,93,,0
H3,2010,2010,2010,4,0,0,M,533,Aruba,ABW,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,28,-1,N/A,,28,,935,935,,0
H3,2010,2010,2010,4,0,0,M,533,Aruba,ABW,530,Neth. Antilles,ANT,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,2,-1,N/A,,2,,83,83,,0
H3,2010,2010,2010,4,0,0,M,533,Aruba,ABW,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,238,-1,N/A,,238,,10405,10405,,0
H3,2010,2010,2010,4,0,0,M,533,Aruba,ABW,591,Panama,PAN,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,28,-1,N/A,,28,,53,53,,0
H3,2011,2011,2011,4,0,0,M,533,Aruba,ABW,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,516,-1,N/A,,516,,11803,11803,,0
H3,2011,2011,2011,4,0,0,M,533,Aruba,ABW,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,200,-1,N/A,,200,,316,316,,0
H3,2011,2011,2011,4,0,0,M,533,Aruba,ABW,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,77,-1,N/A,,77,,1608,1608,,0
H3,2011,2011,2011,4,0,0,M,533,Aruba,ABW,591,Panama,PAN,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,30,-1,N/A,,30,,343,343,,0
H3,2011,2011,2011,4,0,0,M,533,Aruba,ABW,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,209,-1,N/A,,209,,9536,9536,,0
H3,2012,2012,2012,4,0,0,M,533,Aruba,ABW,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,703,-1,N/A,,703,,15782,15782,,0
H3,2012,2012,2012,4,0,0,M,533,Aruba,ABW,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,7,-1,N/A,,7,,394,394,,0
H3,2012,2012,2012,4,0,0,M,533,Aruba,ABW,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,7,-1,N/A,,7,,545,545,,0
H3,2012,2012,2012,4,0,0,M,533,Aruba,ABW,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,689,-1,N/A,,689,,14842,14842,,0
H3,2012,2012,2012,4,0,0,X,533,Aruba,ABW,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,2,-1,N/A,,2,,3,,3,0
H3,2012,2012,2012,4,0,0,X,533,Aruba,ABW,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,2,-1,N/A,,2,,3,,3,0
H3,2013,2013,2013,4,0,0,M,533,Aruba,ABW,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,1457,-1,N/A,,1457,,15253,15253,,0
H3,2013,2013,2013,4,0,0,M,533,Aruba,ABW,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,1,-1,N/A,,1,,58,58,,0
H3,2013,2013,2013,4,0,0,M,533,Aruba,ABW,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,8,-1,N/A,,8,,412,412,,0
H3,2013,2013,2013,4,0,0,M,533,Aruba,ABW,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,1265,-1,N/A,,1265,,4539,4539,,0
H3,2013,2013,2013,4,0,0,M,533,Aruba,ABW,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,2,-1,N/A,,2,,216,216,,0
H3,2013,2013,2013,4,0,0,M,533,Aruba,ABW,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,139,-1,N/A,,139,,5505,5505,,0
H3,2013,2013,2013,4,0,0,M,533,Aruba,ABW,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,42,-1,N/A,,42,,4523,4523,,0
H4,2014,2014,2014,4,0,0,M,533,Aruba,ABW,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,780,-1,N/A,,780,,22474,22474,,0
H4,2014,2014,2014,4,0,0,M,533,Aruba,ABW,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,88,-1,N/A,,88,,2379,2379,,0
H4,2014,2014,2014,4,0,0,M,533,Aruba,ABW,170,Colombia,COL,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,18,-1,N/A,,18,,655,655,,0
H4,2014,2014,2014,4,0,0,M,533,Aruba,ABW,214,Dominican Rep.,DOM,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,217,-1,N/A,,217,,2750,2750,,0
H4,2014,2014,2014,4,0,0,M,533,Aruba,ABW,484,Mexico,MEX,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,34,-1,N/A,,34,,586,586,,0
H4,2014,2014,2014,4,0,0,M,533,Aruba,ABW,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,174,-1,N/A,,174,,12014,12014,,0
H4,2014,2014,2014,4,0,0,M,533,Aruba,ABW,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,250,-1,N/A,,250,,4091,4091,,0
H4,2015,2015,2015,4,0,0,M,533,Aruba,ABW,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,1923,-1,N/A,,1923,,27985,27985,,0
H4,2015,2015,2015,4,0,0,M,533,Aruba,ABW,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,1923,-1,N/A,,1923,,27985,27985,,0
H4,2016,2016,2016,4,0,0,M,533,Aruba,ABW,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,1947,-1,N/A,0,1947,,13718,13718.26,,0
H4,2016,2016,2016,4,0,0,M,533,Aruba,ABW,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,1947,-1,N/A,0,1947,,13718,13718.26,,0
H4,2017,2017,2017,4,0,0,M,533,Aruba,ABW,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,2905,8,kg,2905.34,2905,,20935,20935.746,,0
H4,2017,2017,2017,4,0,0,M,533,Aruba,ABW,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,911,8,kg,911.35,911,,8361,8361.449,,0
H4,2017,2017,2017,4,0,0,M,533,Aruba,ABW,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,1993,8,kg,1993.99,1993,,12574,12574.297,,0
H4,2017,2017,2017,4,0,0,X,533,Aruba,ABW,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,1,8,kg,1.3,1,,300,,300,0
H4,2017,2017,2017,4,0,0,X,533,Aruba,ABW,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,1,8,kg,1.3,1,,300,,300,0
H4,2018,2018,2018,4,0,0,M,533,Aruba,ABW,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,2191,8,kg,2191.13,2191,,19417,19417.87,,0
H4,2018,2018,2018,4,0,0,M,533,Aruba,ABW,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,126,8,kg,126.36,126,,5283,5283.238,,0
H4,2018,2018,2018,4,0,0,M,533,Aruba,ABW,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,2064,8,kg,2064.77,2064,,14134,14134.631,,0
H4,2018,2018,2018,4,0,0,X,533,Aruba,ABW,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,1000,8,kg,1000,1000,,2843,,2843.574,0
H4,2018,2018,2018,4,0,0,X,533,Aruba,ABW,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,1000,8,kg,1000,1000,,2843,,2843.574,0
H4,2019,2019,2019,4,0,0,M,533,Aruba,ABW,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,kg,2052,8,kg,2052.9,2052,0,50355,50355.73,,0
